tr_size,set,metric,score,split
110937,te,y_avg_true,0.8371396488057824,run_6
110937,te,y_avg_pred,0.8368195055530192,run_6
110937,te,mcc,0.5938047177802748,run_6
113,te,r2,-0.5461883702774764,run_6
113,te,mean_absolute_error,0.15820931587969508,run_6
113,te,median_absolute_error,0.15847431713280294,run_6
113,te,mse,0.0328662222835941,run_6
113,te,rmse,0.18129043627172967,run_6
113,te,spearmanr,0.21913934857928224,run_6
113,te,pearsonr,0.25636995533216544,run_6
113,te,y_avg_true,0.8371396488057824,run_6
113,te,y_avg_pred,0.7243190986474448,run_6
113,te,mcc,0.0,run_6
11961,te,r2,0.7218064568110878,run_6
11961,te,mean_absolute_error,0.05443191725721636,run_6
11961,te,median_absolute_error,0.03924152789421592,run_6
11961,te,mse,0.005913361530889414,run_6
11961,te,rmse,0.07689838444915091,run_6
11961,te,spearmanr,0.8175527497818718,run_6
11961,te,pearsonr,0.851813976971936,run_6
11961,te,y_avg_true,0.8371396488057824,run_6
11961,te,y_avg_pred,0.8380351313943729,run_6
11961,te,mcc,0.5405848767393304,run_6
12,te,r2,-9.032413537071678,run_6
12,te,mean_absolute_error,0.44095859785001,run_6
12,te,median_absolute_error,0.4782333374142647,run_6
12,te,mse,0.21325185190156612,run_6
12,te,rmse,0.4617920006903175,run_6
12,te,spearmanr,,run_6
12,te,pearsonr,,run_6
12,te,y_avg_true,0.8371396488057824,run_6
12,te,y_avg_pred,0.3989666625857353,run_6
12,te,mcc,0.0,run_6
1289,te,r2,0.4927554598601198,run_6
1289,te,mean_absolute_error,0.07698810733180497,run_6
1289,te,median_absolute_error,0.0583634111905855,run_6
1289,te,mse,0.010782135041789886,run_6
1289,te,rmse,0.10383706005945027,run_6
1289,te,spearmanr,0.6190891578522061,run_6
1289,te,pearsonr,0.7046688222650891,run_6
1289,te,y_avg_true,0.8371396488057824,run_6
1289,te,y_avg_pred,0.8283740385014247,run_6
1289,te,mcc,0.4174756224423101,run_6
135835,te,r2,0.7672250128082654,run_6
135835,te,mean_absolute_error,0.049532838923646766,run_6
135835,te,median_absolute_error,0.03525530447043779,run_6
135835,te,mse,0.004947931712700303,run_6
135835,te,rmse,0.07034153618382458,run_6
135835,te,spearmanr,0.8456744747816647,run_6
135835,te,pearsonr,0.8772582551490659,run_6
135835,te,y_avg_true,0.8371396488057824,run_6
135835,te,y_avg_pred,0.8369361332386686,run_6
135835,te,mcc,0.5940320171489742,run_6
139,te,r2,-0.35705037014649066,run_6
139,te,mean_absolute_error,0.1404983746038685,run_6
139,te,median_absolute_error,0.12700341890182035,run_6
139,te,mse,0.028845850850154932,run_6
139,te,rmse,0.1698406631232784,run_6
139,te,spearmanr,0.2758266740735661,run_6
139,te,pearsonr,0.3363913679363685,run_6
139,te,y_avg_true,0.8371396488057824,run_6
139,te,y_avg_pred,0.7476768675683776,run_6
139,te,mcc,0.16286912603332002,run_6
14,te,r2,-8.75868694771848,run_6
14,te,mean_absolute_error,0.43451373205922783,run_6
14,te,median_absolute_error,0.4715428597279957,run_6
14,te,mse,0.20743344121917448,run_6
14,te,rmse,0.4554486153444474,run_6
14,te,spearmanr,,run_6
14,te,pearsonr,,run_6
14,te,y_avg_true,0.8371396488057824,run_6
14,te,y_avg_pred,0.4056571402720043,run_6
14,te,mcc,0.0,run_6
14645,te,r2,0.7296041319341785,run_6
14645,te,mean_absolute_error,0.05356221343661315,run_6
14645,te,median_absolute_error,0.038361949426132635,run_6
14645,te,mse,0.00574761191795916,run_6
14645,te,rmse,0.07581300625855145,run_6
14645,te,spearmanr,0.8219166485403002,run_6
14645,te,pearsonr,0.8562368195503579,run_6
14645,te,y_avg_true,0.8371396488057824,run_6
14645,te,y_avg_pred,0.8378074398960891,run_6
14645,te,mcc,0.5550751532569237,run_6
1579,te,r2,0.5158391922739369,run_6
1579,te,mean_absolute_error,0.07383389952289217,run_6
1579,te,median_absolute_error,0.05453808457330589,run_6
1579,te,mse,0.010291460622533086,run_6
1579,te,rmse,0.10144683643432696,run_6
1579,te,spearmanr,0.6562612944449149,run_6
1579,te,pearsonr,0.7210461318282702,run_6
1579,te,y_avg_true,0.8371396488057824,run_6
1579,te,y_avg_pred,0.828514120343456,run_6
1579,te,mcc,0.42832360718304785,run_6
166322,te,r2,0.7694213448093281,run_6
166322,te,mean_absolute_error,0.04938707120850931,run_6
166322,te,median_absolute_error,0.03512293261772775,run_6
166322,te,mse,0.004901245851428079,run_6
166322,te,rmse,0.07000889837319309,run_6
166322,te,spearmanr,0.8463615525550328,run_6
166322,te,pearsonr,0.8784193464418378,run_6
166322,te,y_avg_true,0.8371396488057824,run_6
166322,te,y_avg_pred,0.8368353737502768,run_6
166322,te,mcc,0.6019115030070129,run_6
170,te,r2,-0.2451802230604143,run_6
170,te,mean_absolute_error,0.13551981811619002,run_6
170,te,median_absolute_error,0.12671707833722706,run_6
170,te,mse,0.026467907003397424,run_6
170,te,rmse,0.1626896032431004,run_6
170,te,spearmanr,0.2938763458884956,run_6
170,te,pearsonr,0.3113049085239543,run_6
170,te,y_avg_true,0.8371396488057824,run_6
170,te,y_avg_pred,0.7573016530159362,run_6
170,te,mcc,0.0,run_6
17932,te,r2,0.7358116360179515,run_6
17932,te,mean_absolute_error,0.0530406380297795,run_6
17932,te,median_absolute_error,0.03798463442531744,run_6
17932,te,mse,0.005615663435506799,run_6
17932,te,rmse,0.07493773038668038,run_6
17932,te,spearmanr,0.8255617615840298,run_6
17932,te,pearsonr,0.8596094769850359,run_6
17932,te,y_avg_true,0.8371396488057824,run_6
17932,te,y_avg_pred,0.837248798104339,run_6
17932,te,mcc,0.5595974230021923,run_6
18,te,r2,-8.57433372695503,run_6
18,te,mean_absolute_error,0.4301264483525791,run_6
18,te,median_absolute_error,0.4669777792480256,run_6
18,te,mse,0.20351477642465093,run_6
18,te,rmse,0.4511261203085573,run_6
18,te,spearmanr,,run_6
18,te,pearsonr,,run_6
18,te,y_avg_true,0.8371396488057824,run_6
18,te,y_avg_pred,0.4102222207519742,run_6
18,te,mcc,0.0,run_6
1933,te,r2,0.5756906032985492,run_6
1933,te,mean_absolute_error,0.06918474893112662,run_6
1933,te,median_absolute_error,0.051384594991718664,run_6
1933,te,mse,0.009019241909383248,run_6
1933,te,rmse,0.09496968942448557,run_6
1933,te,spearmanr,0.6921351074435869,run_6
1933,te,pearsonr,0.7599469495524703,run_6
1933,te,y_avg_true,0.8371396488057824,run_6
1933,te,y_avg_pred,0.8309422320173349,run_6
1933,te,mcc,0.4558285440605298,run_6
203651,te,r2,0.7699276829790345,run_6
203651,te,mean_absolute_error,0.04924374071832794,run_6
203651,te,median_absolute_error,0.035080223770133034,run_6
203651,te,mse,0.004890482982455489,run_6
203651,te,rmse,0.06993198826327969,run_6
203651,te,spearmanr,0.8474414070720727,run_6
203651,te,pearsonr,0.8786357890252626,run_6
203651,te,y_avg_true,0.8371396488057824,run_6
203651,te,y_avg_pred,0.8367860645499475,run_6
203651,te,mcc,0.6013694228423102,run_6
208,te,r2,-0.1362430241899233,run_6
208,te,mean_absolute_error,0.13153139496399918,run_6
208,te,median_absolute_error,0.12865794492172766,run_6
208,te,mse,0.024152306742876044,run_6
208,te,rmse,0.15541012432552792,run_6
208,te,spearmanr,0.2566177763276921,run_6
208,te,pearsonr,0.2643456962260723,run_6
208,te,y_avg_true,0.8371396488057824,run_6
208,te,y_avg_pred,0.7710188833344945,run_6
208,te,mcc,0.0,run_6
21957,te,r2,0.7436390730973317,run_6
21957,te,mean_absolute_error,0.052231318928945884,run_6
21957,te,median_absolute_error,0.03768758172200015,run_6
21957,te,mse,0.005449281193920291,run_6
21957,te,rmse,0.07381924677155878,run_6
21957,te,spearmanr,0.8305099383471798,run_6
21957,te,pearsonr,0.8642861617355504,run_6
21957,te,y_avg_true,0.8371396488057824,run_6
21957,te,y_avg_pred,0.8372770751297868,run_6
21957,te,mcc,0.5728090065269349,run_6
22,te,r2,-8.791855821631316,run_6
22,te,mean_absolute_error,0.43529902286620187,run_6
22,te,median_absolute_error,0.4723590930873697,run_6
22,te,mse,0.20813848829097475,run_6
22,te,rmse,0.4562219726087015,run_6
22,te,spearmanr,,run_6
22,te,pearsonr,,run_6
22,te,y_avg_true,0.8371396488057824,run_6
22,te,y_avg_pred,0.4048409069126304,run_6
22,te,mcc,0.0,run_6
2367,te,r2,0.5947519310575899,run_6
2367,te,mean_absolute_error,0.06707374721237654,run_6
2367,te,median_absolute_error,0.048696528790809546,run_6
2367,te,mse,0.008614068874071481,run_6
2367,te,rmse,0.09281200824285336,run_6
2367,te,spearmanr,0.7108525918653963,run_6
2367,te,pearsonr,0.7720804244425866,run_6
2367,te,y_avg_true,0.8371396488057824,run_6
2367,te,y_avg_pred,0.8317808128533641,run_6
2367,te,mcc,0.4669994985997567,run_6
255,te,r2,0.06603305500983125,run_6
255,te,mean_absolute_error,0.10792073176764178,run_6
255,te,median_absolute_error,0.08478073660627733,run_6
255,te,mse,0.019852668542622364,run_6
255,te,rmse,0.1408994980211866,run_6
255,te,spearmanr,0.4003538414929937,run_6
255,te,pearsonr,0.4715276564324064,run_6
255,te,y_avg_true,0.8371396488057824,run_6
255,te,y_avg_pred,0.7982621035008682,run_6
255,te,mcc,0.24964178635246484,run_6
26885,te,r2,0.7493792310775611,run_6
26885,te,mean_absolute_error,0.05164834892991622,run_6
26885,te,median_absolute_error,0.037063777698717104,run_6
26885,te,mse,0.005327266753928539,run_6
26885,te,rmse,0.07298812748610926,run_6
26885,te,spearmanr,0.8345310960135129,run_6
26885,te,pearsonr,0.8678169105936615,run_6
26885,te,y_avg_true,0.8371396488057824,run_6
26885,te,y_avg_pred,0.8373376001449988,run_6
26885,te,mcc,0.5787886231003075,run_6
27,te,r2,-9.166823217466934,run_6
27,te,mean_absolute_error,0.4440937265119748,run_6
27,te,median_absolute_error,0.4814814839769293,run_6
27,te,mse,0.2161089025157449,run_6
27,te,rmse,0.464875147233905,run_6
27,te,spearmanr,,run_6
27,te,pearsonr,,run_6
27,te,y_avg_true,0.8371396488057824,run_6
27,te,y_avg_pred,0.3957185160230708,run_6
27,te,mcc,0.0,run_6
2898,te,r2,0.6198463020614084,run_6
2898,te,mean_absolute_error,0.0644340680647001,run_6
2898,te,median_absolute_error,0.04665978072369376,run_6
2898,te,mse,0.008080655745805312,run_6
2898,te,rmse,0.08989246768114285,run_6
2898,te,spearmanr,0.7332084183049542,run_6
2898,te,pearsonr,0.7877696853890547,run_6
2898,te,y_avg_true,0.8371396488057824,run_6
2898,te,y_avg_pred,0.8345053161548449,run_6
2898,te,mcc,0.47329677324384867,run_6
312,te,r2,0.031622154677861,run_6
312,te,mean_absolute_error,0.11559914540797962,run_6
312,te,median_absolute_error,0.10131551360669894,run_6
312,te,mse,0.02058411648326764,run_6
312,te,rmse,0.1434716574214839,run_6
312,te,spearmanr,0.3655647301679213,run_6
312,te,pearsonr,0.3969890680237767,run_6
312,te,y_avg_true,0.8371396488057824,run_6
312,te,y_avg_pred,0.7881051004210599,run_6
312,te,mcc,0.0,run_6
32919,te,r2,0.7509559050801582,run_6
32919,te,mean_absolute_error,0.051483020409259436,run_6
32919,te,median_absolute_error,0.03683098183632609,run_6
32919,te,mse,0.005293752520323989,run_6
32919,te,rmse,0.07275817837414561,run_6
32919,te,spearmanr,0.8343214589602893,run_6
32919,te,pearsonr,0.868444361370285,run_6
32919,te,y_avg_true,0.8371396488057824,run_6
32919,te,y_avg_pred,0.8368357246513888,run_6
32919,te,mcc,0.5798633756562562,run_6
33,te,r2,-9.143191085147883,run_6
33,te,mean_absolute_error,0.44354393048576013,run_6
33,te,median_absolute_error,0.4809121234518109,run_6
33,te,mse,0.2156065711512335,run_6
33,te,rmse,0.4643345465838543,run_6
33,te,spearmanr,,run_6
33,te,pearsonr,,run_6
33,te,y_avg_true,0.8371396488057824,run_6
33,te,y_avg_pred,0.396287876548189,run_6
33,te,mcc,0.0,run_6
3549,te,r2,0.6403083388113868,run_6
3549,te,mean_absolute_error,0.06254339069527139,run_6
3549,te,median_absolute_error,0.045370732973346484,run_6
3549,te,mse,0.007645708839511369,run_6
3549,te,rmse,0.08743974404989625,run_6
3549,te,spearmanr,0.7521527156756618,run_6
3549,te,pearsonr,0.8010383733278374,run_6
3549,te,y_avg_true,0.8371396488057824,run_6
3549,te,y_avg_pred,0.8347436501535436,run_6
3549,te,mcc,0.46861927824266336,run_6
382,te,r2,0.11500206749467545,run_6
382,te,mean_absolute_error,0.10667649712965872,run_6
382,te,median_absolute_error,0.08791563403524323,run_6
382,te,mse,0.0188117692057284,run_6
382,te,rmse,0.1371560031705809,run_6
382,te,spearmanr,0.4051967215095541,run_6
382,te,pearsonr,0.4565858701964183,run_6
382,te,y_avg_true,0.8371396488057824,run_6
382,te,y_avg_pred,0.7995395218416267,run_6
382,te,mcc,0.15941376459800813,run_6
40308,te,r2,0.7559217130104094,run_6
40308,te,mean_absolute_error,0.05093173108833307,run_6
40308,te,median_absolute_error,0.03638100700831432,run_6
40308,te,mse,0.005188197886496298,run_6
40308,te,rmse,0.07202914609028972,run_6
40308,te,spearmanr,0.8372841367554108,run_6
40308,te,pearsonr,0.8713033410386812,run_6
40308,te,y_avg_true,0.8371396488057824,run_6
40308,te,y_avg_pred,0.8367759195319219,run_6
40308,te,mcc,0.5921644345122508,run_6
41,te,r2,-4.907704594541618,run_6
41,te,mean_absolute_error,0.32501561665755346,run_6
41,te,median_absolute_error,0.33275452831551683,run_6
41,te,mse,0.1255758587520424,run_6
41,te,rmse,0.35436684206065666,run_6
41,te,spearmanr,0.16931042702316285,run_6
41,te,pearsonr,0.213009340524848,run_6
41,te,y_avg_true,0.8371396488057824,run_6
41,te,y_avg_pred,0.5191913671000826,run_6
41,te,mcc,0.13625479396125553,run_6
4346,te,r2,0.6576317927636006,run_6
4346,te,mean_absolute_error,0.0610019180929037,run_6
4346,te,median_absolute_error,0.0442392955240416,run_6
4346,te,mse,0.007277476546953839,run_6
4346,te,rmse,0.08530812708619173,run_6
4346,te,spearmanr,0.7666677348718809,run_6
4346,te,pearsonr,0.8123766133548965,run_6
4346,te,y_avg_true,0.8371396488057824,run_6
4346,te,y_avg_pred,0.8348757784714009,run_6
4346,te,mcc,0.46612070668630734,run_6
468,te,r2,0.19690733449516884,run_6
468,te,mean_absolute_error,0.10221911030341566,run_6
468,te,median_absolute_error,0.08555416030364049,run_6
468,te,mse,0.017070767421481208,run_6
468,te,rmse,0.13065514693834765,run_6
468,te,spearmanr,0.42279682302394017,run_6
468,te,pearsonr,0.4837604140445246,run_6
468,te,y_avg_true,0.8371396488057824,run_6
468,te,y_avg_pred,0.8095087771143619,run_6
468,te,mcc,0.029189025707686077,run_6
49355,te,r2,0.7586388722324512,run_6
49355,te,mean_absolute_error,0.050542304507159935,run_6
49355,te,median_absolute_error,0.035829864234254605,run_6
49355,te,mse,0.005130441172833062,run_6
49355,te,rmse,0.07162709803442452,run_6
49355,te,spearmanr,0.8396396607655852,run_6
49355,te,pearsonr,0.8725802101766287,run_6
49355,te,y_avg_true,0.8371396488057824,run_6
49355,te,y_avg_pred,0.8367100136499096,run_6
49355,te,mcc,0.5918368970114142,run_6
50,te,r2,-3.443579528111977,run_6
50,te,mean_absolute_error,0.2755064373861651,run_6
50,te,median_absolute_error,0.2754824823470651,run_6
50,te,mse,0.0944539975291288,run_6
50,te,rmse,0.3073336908461693,run_6
50,te,spearmanr,0.17153800254095872,run_6
50,te,pearsonr,0.22958492011063655,run_6
50,te,y_avg_true,0.8371396488057824,run_6
50,te,y_avg_pred,0.573118090682312,run_6
50,te,mcc,0.15940116012220062,run_6
5321,te,r2,0.6807280579275196,run_6
5321,te,mean_absolute_error,0.05893425447060991,run_6
5321,te,median_absolute_error,0.04322324274095585,run_6
5321,te,mse,0.0067865357279759,run_6
5321,te,rmse,0.08238043291932799,run_6
5321,te,spearmanr,0.7836111232199713,run_6
5321,te,pearsonr,0.8270600240432511,run_6
5321,te,y_avg_true,0.8371396488057824,run_6
5321,te,y_avg_pred,0.8359325358060636,run_6
5321,te,mcc,0.49034625097614426,run_6
573,te,r2,0.2600359706209501,run_6
573,te,mean_absolute_error,0.09494359941023596,run_6
573,te,median_absolute_error,0.07336286795240943,run_6
573,te,mse,0.015728887074135358,run_6
573,te,rmse,0.12541485986172196,run_6
573,te,spearmanr,0.4753614983459223,run_6
573,te,pearsonr,0.5580383834942388,run_6
573,te,y_avg_true,0.8371396488057824,run_6
573,te,y_avg_pred,0.8139715759796149,run_6
573,te,mcc,0.29821386723764426,run_6
60432,te,r2,0.7608198125295603,run_6
60432,te,mean_absolute_error,0.05045038466509443,run_6
60432,te,median_absolute_error,0.035953798575389266,run_6
60432,te,mse,0.005084082482022852,run_6
60432,te,rmse,0.07130275227523024,run_6
60432,te,spearmanr,0.8402729294046792,run_6
60432,te,pearsonr,0.8738258879545158,run_6
60432,te,y_avg_true,0.8371396488057824,run_6
60432,te,y_avg_pred,0.8365707117234272,run_6
60432,te,mcc,0.5898943114226155,run_6
61,te,r2,-2.428865027759024,run_6
61,te,mean_absolute_error,0.23341698103445616,run_6
61,te,median_absolute_error,0.22466698407819846,run_6
61,te,mse,0.07288493585199214,run_6
61,te,rmse,0.26997210198832056,run_6
61,te,spearmanr,0.17193656504627552,run_6
61,te,pearsonr,0.23671729997670574,run_6
61,te,y_avg_true,0.8371396488057824,run_6
61,te,y_avg_pred,0.6237865741795194,run_6
61,te,mcc,0.1727498533775562,run_6
6515,te,r2,0.6878928224261133,run_6
6515,te,mean_absolute_error,0.05781868851528067,run_6
6515,te,median_absolute_error,0.04158455635475217,run_6
6515,te,mse,0.006634239444323134,run_6
6515,te,rmse,0.08145084066062876,run_6
6515,te,spearmanr,0.7925024296515566,run_6
6515,te,pearsonr,0.8315724653641726,run_6
6515,te,y_avg_true,0.8371396488057824,run_6
6515,te,y_avg_pred,0.8375130635355623,run_6
6515,te,mcc,0.48884035374292995,run_6
702,te,r2,0.3459589966595549,run_6
702,te,mean_absolute_error,0.08932206168030835,run_6
702,te,median_absolute_error,0.06948470982729804,run_6
702,te,mse,0.013902482654499834,run_6
702,te,rmse,0.11790878955574023,run_6
702,te,spearmanr,0.5187595903993928,run_6
702,te,pearsonr,0.6091229454684323,run_6
702,te,y_avg_true,0.8371396488057824,run_6
702,te,y_avg_pred,0.8190742037841414,run_6
702,te,mcc,0.33026538247579457,run_6
73995,te,r2,0.7621803209499083,run_6
73995,te,mean_absolute_error,0.050131820271188884,run_6
73995,te,median_absolute_error,0.035705469367277136,run_6
73995,te,mse,0.0050551631258684455,run_6
73995,te,rmse,0.07109967036399288,run_6
73995,te,spearmanr,0.8419602775840006,run_6
73995,te,pearsonr,0.8743873849120053,run_6
73995,te,y_avg_true,0.8371396488057824,run_6
73995,te,y_avg_pred,0.8366724197963037,run_6
73995,te,mcc,0.6010122769228534,run_6
75,te,r2,-1.5948428375146582,run_6
75,te,mean_absolute_error,0.19776301128318868,run_6
75,te,median_absolute_error,0.18334529162530386,run_6
75,te,mse,0.055156721605301,run_6
75,te,rmse,0.2348546818892504,run_6
75,te,spearmanr,0.2158313338353232,run_6
75,te,pearsonr,0.2731832071838932,run_6
75,te,y_avg_true,0.8371396488057824,run_6
75,te,y_avg_pred,0.6689157074035708,run_6
75,te,mcc,0.18797624002843263,run_6
7978,te,r2,0.7047576954722118,run_6
7978,te,mean_absolute_error,0.056297733185270815,run_6
7978,te,median_absolute_error,0.04069596610455714,run_6
7978,te,mse,0.006275754878682404,run_6
7978,te,rmse,0.07921966219747724,run_6
7978,te,spearmanr,0.8057855450279965,run_6
7978,te,pearsonr,0.8416941118692729,run_6
7978,te,y_avg_true,0.8371396488057824,run_6
7978,te,y_avg_pred,0.8374240266710653,run_6
7978,te,mcc,0.5203666046211124,run_6
860,te,r2,0.3917784888488206,run_6
860,te,mean_absolute_error,0.0855830710459556,run_6
860,te,median_absolute_error,0.06574303721084379,run_6
860,te,mse,0.01292853042192447,run_6
860,te,rmse,0.11370369572676375,run_6
860,te,spearmanr,0.5474185581557237,run_6
860,te,pearsonr,0.6389339123303341,run_6
860,te,y_avg_true,0.8371396488057824,run_6
860,te,y_avg_pred,0.8213414086780664,run_6
860,te,mcc,0.37349253692341927,run_6
90602,te,r2,0.7655394970428683,run_6
90602,te,mean_absolute_error,0.049820726898816864,run_6
90602,te,median_absolute_error,0.03553836000993321,run_6
90602,te,mse,0.0049837595179489606,run_6
90602,te,rmse,0.07059574716616407,run_6
90602,te,spearmanr,0.8444695387299783,run_6
90602,te,pearsonr,0.8764570398094004,run_6
90602,te,y_avg_true,0.8371396488057824,run_6
90602,te,y_avg_pred,0.8366961395173541,run_6
90602,te,mcc,0.5894232557610956,run_6
92,te,r2,-0.9014152861952582,run_6
92,te,mean_absolute_error,0.1756124413040639,run_6
92,te,median_absolute_error,0.17272287747369908,run_6
92,te,mse,0.040417027220494665,run_6
92,te,rmse,0.20103986475446767,run_6
92,te,spearmanr,0.209816545484074,run_6
92,te,pearsonr,0.2445568279059409,run_6
92,te,y_avg_true,0.8371396488057824,run_6
92,te,y_avg_pred,0.6994384646572497,run_6
92,te,mcc,0.0,run_6
9768,te,r2,0.7125986350424451,run_6
9768,te,mean_absolute_error,0.055410034617784966,run_6
9768,te,median_absolute_error,0.039961634123578886,run_6
9768,te,mse,0.006109085624287952,run_6
9768,te,rmse,0.0781606398661625,run_6
9768,te,spearmanr,0.8102264093872752,run_6
9768,te,pearsonr,0.8462787577578341,run_6
9768,te,y_avg_true,0.8371396488057824,run_6
9768,te,y_avg_pred,0.8376008244991343,run_6
9768,te,mcc,0.5285090575785857,run_6
10,te,r2,-8.902615314094666,run_7
10,te,mean_absolute_error,0.4351983337143994,run_7
10,te,median_absolute_error,0.4712100017547607,run_7
10,te,mse,0.2078538651202308,run_7
10,te,rmse,0.455909930929598,run_7
10,te,spearmanr,,run_7
10,te,pearsonr,,run_7
10,te,y_avg_true,0.8373677679132622,run_7
10,te,y_avg_pred,0.4050899982452394,run_7
10,te,mcc,0.0,run_7
1053,te,r2,0.445809647272961,run_7
1053,te,mean_absolute_error,0.07952740384817475,run_7
1053,te,median_absolute_error,0.06030758326423762,run_7
1053,te,mse,0.011632341878685837,run_7
1053,te,rmse,0.1078533350373823,run_7
1053,te,spearmanr,0.6148758386078648,run_7
1053,te,pearsonr,0.6732858427917063,run_7
1053,te,y_avg_true,0.8373677679132622,run_7
1053,te,y_avg_pred,0.8254270832504397,run_7
1053,te,mcc,0.32716678670527594,run_7
110937,te,r2,0.7585783933971121,run_7
110937,te,mean_absolute_error,0.04999181534667962,run_7
110937,te,median_absolute_error,0.035520007060372234,run_7
110937,te,mse,0.005067390024181078,run_7
110937,te,rmse,0.07118560264675068,run_7
110937,te,spearmanr,0.8418054971269315,run_7
110937,te,pearsonr,0.8720319051182623,run_7
110937,te,y_avg_true,0.8373677679132622,run_7
110937,te,y_avg_pred,0.8372949213798069,run_7
110937,te,mcc,0.5992656603209797,run_7
113,te,r2,-0.3165236000179481,run_7
113,te,mean_absolute_error,0.13968925043833125,run_7
113,te,median_absolute_error,0.13008737434709128,run_7
113,te,mse,0.02763356043895247,run_7
113,te,rmse,0.16623345162437214,run_7
113,te,spearmanr,0.2831272427957953,run_7
113,te,pearsonr,0.35466745305741565,run_7
113,te,y_avg_true,0.8373677679132622,run_7
113,te,y_avg_pred,0.7458322703268192,run_7
113,te,mcc,0.07790888956244371,run_7
11961,te,r2,0.7184333993525657,run_7
11961,te,mean_absolute_error,0.05459816770763806,run_7
11961,te,median_absolute_error,0.03951586993558786,run_7
11961,te,mse,0.005910025218290957,run_7
11961,te,rmse,0.07687668839310755,run_7
11961,te,spearmanr,0.811047445828051,run_7
11961,te,pearsonr,0.8486353633214879,run_7
11961,te,y_avg_true,0.8373677679132622,run_7
11961,te,y_avg_pred,0.8371111660817461,run_7
11961,te,mcc,0.5688909061105203,run_7
12,te,r2,-9.27815936876463,run_7
12,te,mean_absolute_error,0.4439024038217714,run_7
12,te,median_absolute_error,0.4802333343505859,run_7
12,te,mse,0.21573645783035786,run_7
12,te,rmse,0.4644743887776353,run_7
12,te,spearmanr,,run_7
12,te,pearsonr,,run_7
12,te,y_avg_true,0.8373677679132622,run_7
12,te,y_avg_pred,0.3960666656494141,run_7
12,te,mcc,0.0,run_7
1289,te,r2,0.4571102512039743,run_7
1289,te,mean_absolute_error,0.07797329262836322,run_7
1289,te,median_absolute_error,0.058334880680566366,run_7
1289,te,mse,0.011395144519124595,run_7
1289,te,rmse,0.1067480422261907,run_7
1289,te,spearmanr,0.6273491892420104,run_7
1289,te,pearsonr,0.6840886226390753,run_7
1289,te,y_avg_true,0.8373677679132622,run_7
1289,te,y_avg_pred,0.8256720552511718,run_7
1289,te,mcc,0.41979969884116297,run_7
135835,te,r2,0.7604226992593475,run_7
135835,te,mean_absolute_error,0.049732833626487664,run_7
135835,te,median_absolute_error,0.03519043040645575,run_7
135835,te,mse,0.005028678422268814,run_7
135835,te,rmse,0.07091317523753123,run_7
135835,te,spearmanr,0.8431546070324848,run_7
135835,te,pearsonr,0.8729901128679192,run_7
135835,te,y_avg_true,0.8373677679132622,run_7
135835,te,y_avg_pred,0.8374156273905559,run_7
135835,te,mcc,0.6038116814052107,run_7
139,te,r2,-0.18268235862173987,run_7
139,te,mean_absolute_error,0.13351906458679896,run_7
139,te,median_absolute_error,0.12874935601839066,run_7
139,te,mse,0.02482426022337249,run_7
139,te,rmse,0.15755716493822966,run_7
139,te,spearmanr,0.2696046808795116,run_7
139,te,pearsonr,0.33750839413825234,run_7
139,te,y_avg_true,0.8373677679132622,run_7
139,te,y_avg_pred,0.7590795180866651,run_7
139,te,mcc,0.0,run_7
14,te,r2,-9.308920659255334,run_7
14,te,mean_absolute_error,0.44460880074942905,run_7
14,te,median_absolute_error,0.4809642852681024,run_7
14,te,mse,0.21638213101080325,run_7
14,te,rmse,0.465168927391763,run_7
14,te,spearmanr,,run_7
14,te,pearsonr,,run_7
14,te,y_avg_true,0.8373677679132622,run_7
14,te,y_avg_pred,0.3953357147318977,run_7
14,te,mcc,0.0,run_7
14645,te,r2,0.7277934410519964,run_7
14645,te,mean_absolute_error,0.0536610681447954,run_7
14645,te,median_absolute_error,0.03894216162403485,run_7
14645,te,mse,0.005713559862099236,run_7
14645,te,rmse,0.07558809338843807,run_7
14645,te,spearmanr,0.8172141607905911,run_7
14645,te,pearsonr,0.8540360619732265,run_7
14645,te,y_avg_true,0.8373677679132622,run_7
14645,te,y_avg_pred,0.8367171939502022,run_7
14645,te,mcc,0.5792491497191601,run_7
1579,te,r2,0.4983551267600888,run_7
1579,te,mean_absolute_error,0.07446701285463134,run_7
1579,te,median_absolute_error,0.0555543479232633,run_7
1579,te,mse,0.010529423037594429,run_7
1579,te,rmse,0.10261297694538654,run_7
1579,te,spearmanr,0.6518786681468277,run_7
1579,te,pearsonr,0.7074226343298424,run_7
1579,te,y_avg_true,0.8373677679132622,run_7
1579,te,y_avg_pred,0.8318140481831185,run_7
1579,te,mcc,0.4290658165454219,run_7
166322,te,r2,0.7613279146699382,run_7
166322,te,mean_absolute_error,0.04966092399202714,run_7
166322,te,median_absolute_error,0.03517791241585383,run_7
166322,te,mse,0.00500967813639586,run_7
166322,te,rmse,0.07077907979336734,run_7
166322,te,spearmanr,0.8443957731732155,run_7
166322,te,pearsonr,0.8736347470690105,run_7
166322,te,y_avg_true,0.8373677679132622,run_7
166322,te,y_avg_pred,0.8375354906758518,run_7
166322,te,mcc,0.5958091517270879,run_7
170,te,r2,-0.03694179887788085,run_7
170,te,mean_absolute_error,0.12059715380593168,run_7
170,te,median_absolute_error,0.1073109467504228,run_7
170,te,mse,0.021765195755379833,run_7
170,te,rmse,0.14753032147792478,run_7
