tr_size,set,metric,score,split
44374,te,r2,0.6751443825153998,run_14
44374,te,mean_absolute_error,0.06811446331335498,run_14
44374,te,median_absolute_error,0.050441811750130634,run_14
44374,te,mse,0.008789608848374634,run_14
44374,te,rmse,0.09375291381271644,run_14
44374,te,spearmanr,0.7832687368874359,run_14
44374,te,pearsonr,0.8228132159493856,run_14
44374,te,y_avg_true,0.7820138645308293,run_14
44374,te,y_avg_pred,0.7803758614058509,run_14
44374,te,mcc,0.5937563146314034,run_14
464,te,r2,0.22202752224466304,run_14
464,te,mean_absolute_error,0.107232445965212,run_14
464,te,median_absolute_error,0.082046082353612,run_14
464,te,mse,0.021049578354896098,run_14
464,te,rmse,0.14508472819320473,run_14
464,te,spearmanr,0.4747682289891363,run_14
464,te,pearsonr,0.4851567659975312,run_14
464,te,y_avg_true,0.7820138645308293,run_14
464,te,y_avg_pred,0.7959053716673639,run_14
464,te,mcc,0.0,run_14
5120,te,r2,0.6057687811584473,run_14
5120,te,mean_absolute_error,0.07543832094999517,run_14
5120,te,median_absolute_error,0.055579521198260366,run_14
5120,te,mse,0.010666702445431756,run_14
5120,te,rmse,0.10327972911192088,run_14
5120,te,spearmanr,0.7438604452933602,run_14
5120,te,pearsonr,0.7791853335629788,run_14
5120,te,y_avg_true,0.7820138645308293,run_14
5120,te,y_avg_pred,0.7806836035067595,run_14
5120,te,mcc,0.49129646425838003,run_14
53,te,r2,-0.049168037867342695,run_14
53,te,mean_absolute_error,0.12454284888114685,run_14
53,te,median_absolute_error,0.09802270253103074,run_14
53,te,mse,0.028387308615673876,run_14
53,te,rmse,0.16848533650046188,run_14
53,te,spearmanr,-0.024844348531067543,run_14
53,te,pearsonr,-0.026094868055792083,run_14
53,te,y_avg_true,0.7820138645308293,run_14
53,te,y_avg_pred,0.8167807919528176,run_14
53,te,mcc,0.0,run_14
56407,te,r2,0.6777948708051438,run_14
56407,te,mean_absolute_error,0.06771854253250427,run_14
56407,te,median_absolute_error,0.05009847068092699,run_14
56407,te,mse,0.008717894664995455,run_14
56407,te,rmse,0.093369666728523,run_14
56407,te,spearmanr,0.7850955048023682,run_14
56407,te,pearsonr,0.8243539644713367,run_14
56407,te,y_avg_true,0.7820138645308293,run_14
56407,te,y_avg_pred,0.7807343262214348,run_14
56407,te,mcc,0.5895721106631971,run_14
590,te,r2,0.2443836468076083,run_14
590,te,mean_absolute_error,0.10359372159811456,run_14
590,te,median_absolute_error,0.07739497410157004,run_14
590,te,mse,0.020444689352836148,run_14
590,te,rmse,0.14298492701273147,run_14
590,te,spearmanr,0.5221470110573563,run_14
590,te,pearsonr,0.5145862218385502,run_14
590,te,y_avg_true,0.7820138645308293,run_14
590,te,y_avg_pred,0.8007942434701392,run_14
590,te,mcc,0.0,run_14
6508,te,r2,0.617015408837092,run_14
6508,te,mean_absolute_error,0.07437167383500562,run_14
6508,te,median_absolute_error,0.055160519287602905,run_14
6508,te,mse,0.010362402772475424,run_14
6508,te,rmse,0.10179588779747158,run_14
6508,te,spearmanr,0.7476485474779246,run_14
6508,te,pearsonr,0.7860776263495801,run_14
6508,te,y_avg_true,0.7820138645308293,run_14
6508,te,y_avg_pred,0.7798335404042696,run_14
6508,te,mcc,0.5314839617547099,run_14
68,te,r2,-0.016753076264059308,run_14
68,te,mean_absolute_error,0.1251400544327416,run_14
68,te,median_absolute_error,0.1014085308801984,run_14
68,te,mse,0.027510257956879437,run_14
68,te,rmse,0.16586216553777244,run_14
68,te,spearmanr,0.08854145544670015,run_14
68,te,pearsonr,0.10921722498780732,run_14
68,te,y_avg_true,0.7820138645308293,run_14
68,te,y_avg_pred,0.804699799719221,run_14
68,te,mcc,0.0,run_14
71703,te,r2,0.6795554228253584,run_14
71703,te,mean_absolute_error,0.06752328196895943,run_14
71703,te,median_absolute_error,0.050136810740365134,run_14
71703,te,mse,0.008670259460978592,run_14
71703,te,rmse,0.09311422802654057,run_14
71703,te,spearmanr,0.7859277158438611,run_14
71703,te,pearsonr,0.8254426138342214,run_14
71703,te,y_avg_true,0.7820138645308293,run_14
71703,te,y_avg_pred,0.7805245357648787,run_14
71703,te,mcc,0.6012095980986359,run_14
751,te,r2,0.3189666970717804,run_14
751,te,mean_absolute_error,0.0981869643939634,run_14
751,te,median_absolute_error,0.07164133514565285,run_14
751,te,mse,0.018426697964487097,run_14
751,te,rmse,0.13574497399346724,run_14
751,te,spearmanr,0.5930723557920076,run_14
751,te,pearsonr,0.5891943204090024,run_14
751,te,y_avg_true,0.7820138645308293,run_14
751,te,y_avg_pred,0.800276162653921,run_14
751,te,mcc,0.029465583348497276,run_14
8273,te,r2,0.6295029256974365,run_14
8273,te,mean_absolute_error,0.07288242892269667,run_14
8273,te,median_absolute_error,0.05383625587685703,run_14
8273,te,mse,0.010024528397576815,run_14
8273,te,rmse,0.10012256687469022,run_14
8273,te,spearmanr,0.7565291760612342,run_14
8273,te,pearsonr,0.7939858143414484,run_14
8273,te,y_avg_true,0.7820138645308293,run_14
8273,te,y_avg_pred,0.7801546739872457,run_14
8273,te,mcc,0.5317911086008634,run_14
86,te,r2,0.022191874640359988,run_14
86,te,mean_absolute_error,0.1222577631801266,run_14
86,te,median_absolute_error,0.09835164400752627,run_14
86,te,mse,0.026456525570413232,run_14
86,te,rmse,0.16265462050127327,run_14
86,te,spearmanr,0.2015514282470508,run_14
86,te,pearsonr,0.20652597387932306,run_14
86,te,y_avg_true,0.7820138645308293,run_14
86,te,y_avg_pred,0.8045760548697067,run_14
86,te,mcc,0.0,run_14
91146,te,r2,0.6827948818133355,run_14
91146,te,mean_absolute_error,0.06710545868075354,run_14
91146,te,median_absolute_error,0.04977633382286195,run_14
91146,te,mse,0.008582609514811294,run_14
91146,te,rmse,0.09264237429390124,run_14
91146,te,spearmanr,0.7887174856229376,run_14
91146,te,pearsonr,0.8272142104190332,run_14
91146,te,y_avg_true,0.7820138645308293,run_14
91146,te,y_avg_pred,0.7805791824997139,run_14
91146,te,mcc,0.6112844137053766,run_14
954,te,r2,0.3879676177842922,run_14
954,te,mean_absolute_error,0.09369845363015517,run_14
954,te,median_absolute_error,0.06849036428845379,run_14
954,te,mse,0.016559742090561224,run_14
954,te,rmse,0.1286846614424626,run_14
954,te,spearmanr,0.6177537778912424,run_14
954,te,pearsonr,0.6322629257849866,run_14
954,te,y_avg_true,0.7820138645308293,run_14
954,te,y_avg_pred,0.7941647188304254,run_14
954,te,mcc,0.08416163769221723,run_14
10,te,r2,-0.5835192364234834,run_15
10,te,mean_absolute_error,0.1815227650387745,run_15
10,te,median_absolute_error,0.1874599983930587,run_15
10,te,mse,0.04282152305404733,run_15
10,te,rmse,0.2069336199220594,run_15
10,te,spearmanr,,run_15
10,te,pearsonr,,run_15
10,te,y_avg_true,0.7790565835807498,run_15
10,te,y_avg_pred,0.6534400016069412,run_15
10,te,mcc,0.0,run_15
10517,te,r2,0.6474362922915174,run_15
10517,te,mean_absolute_error,0.07156948845929599,run_15
10517,te,median_absolute_error,0.053419438825106025,run_15
10517,te,mse,0.009534026862697165,run_15
10517,te,rmse,0.09764234154657067,run_15
10517,te,spearmanr,0.7659146757174045,run_15
10517,te,pearsonr,0.8055657003075483,run_15
10517,te,y_avg_true,0.7790565835807498,run_15
10517,te,y_avg_pred,0.7805798647373066,run_15
10517,te,mcc,0.5441419984722172,run_15
110,te,r2,0.07167896344858415,run_15
110,te,mean_absolute_error,0.1250949808881445,run_15
110,te,median_absolute_error,0.10678112107654147,run_15
110,te,mse,0.025103655044966304,run_15
110,te,rmse,0.15844132997727045,run_15
110,te,spearmanr,0.26533862232484706,run_15
110,te,pearsonr,0.29614271881971305,run_15
110,te,y_avg_true,0.7790565835807498,run_15
110,te,y_avg_pred,0.7631823947794224,run_15
110,te,mcc,0.0,run_15
115863,te,r2,0.6931461199664689,run_15
115863,te,mean_absolute_error,0.06661396535765668,run_15
115863,te,median_absolute_error,0.04959670288898777,run_15
115863,te,mse,0.0082979418221388,run_15
115863,te,rmse,0.09109303937260407,run_15
115863,te,spearmanr,0.7949762179692822,run_15
115863,te,pearsonr,0.8333572270488121,run_15
115863,te,y_avg_true,0.7790565835807498,run_15
115863,te,y_avg_pred,0.7796701393268626,run_15
115863,te,mcc,0.59747988379195,run_15
12,te,r2,-0.3989320943358474,run_15
12,te,mean_absolute_error,0.16905446015794204,run_15
12,te,median_absolute_error,0.17140833182732262,run_15
12,te,mse,0.037829918039990806,run_15
12,te,rmse,0.19449914663049506,run_15
12,te,spearmanr,,run_15
12,te,pearsonr,,run_15
12,te,y_avg_true,0.7790565835807498,run_15
12,te,y_avg_pred,0.6751916681726773,run_15
12,te,mcc,0.0,run_15
1213,te,r2,0.4920100601976677,run_15
1213,te,mean_absolute_error,0.08819164957640728,run_15
1213,te,median_absolute_error,0.06843820067078543,run_15
1213,te,mse,0.013737062624891454,run_15
1213,te,rmse,0.11720521586043625,run_15
1213,te,spearmanr,0.6517577508976242,run_15
1213,te,pearsonr,0.7021685496135087,run_15
1213,te,y_avg_true,0.7790565835807498,run_15
1213,te,y_avg_pred,0.7796729933293334,run_15
1213,te,mcc,0.3256839504541032,run_15
13369,te,r2,0.6578189368215703,run_15
13369,te,mean_absolute_error,0.07063372039573468,run_15
13369,te,median_absolute_error,0.05287106202883707,run_15
13369,te,mse,0.009253259416442576,run_15
13369,te,rmse,0.09619386371511736,run_15
13369,te,spearmanr,0.772080771615794,run_15
13369,te,pearsonr,0.811920528353632,run_15
13369,te,y_avg_true,0.7790565835807498,run_15
13369,te,y_avg_pred,0.7806564860534555,run_15
13369,te,mcc,0.5565074891262914,run_15
140,te,r2,0.1289721018633223,run_15
140,te,mean_absolute_error,0.1187197936633678,run_15
140,te,median_absolute_error,0.0969240721705924,run_15
140,te,mse,0.023554334145646758,run_15
140,te,rmse,0.15347421329215785,run_15
140,te,spearmanr,0.31841387090070256,run_15
140,te,pearsonr,0.3646042602314695,run_15
140,te,y_avg_true,0.7790565835807498,run_15
140,te,y_avg_pred,0.7794623758666135,run_15
140,te,mcc,0.0,run_15
1542,te,r2,0.5230444680740379,run_15
1542,te,mean_absolute_error,0.08502928922586367,run_15
1542,te,median_absolute_error,0.06532073084151324,run_15
1542,te,mse,0.012897830248183341,run_15
1542,te,rmse,0.11356861471455633,run_15
1542,te,spearmanr,0.6768801864123715,run_15
1542,te,pearsonr,0.7240348527350055,run_15
1542,te,y_avg_true,0.7790565835807498,run_15
1542,te,y_avg_pred,0.7794609067062532,run_15
1542,te,mcc,0.38343839695534127,run_15
16,te,r2,-0.2476299200278365,run_15
16,te,mean_absolute_error,0.15773587702674954,run_15
16,te,median_absolute_error,0.15582500257194046,run_15
16,te,mse,0.0337384050376661,run_15
16,te,rmse,0.18368017050750496,run_15
16,te,spearmanr,,run_15
16,te,pearsonr,,run_15
16,te,y_avg_true,0.7790565835807498,run_15
16,te,y_avg_pred,0.6972250025719404,run_15
16,te,mcc,0.0,run_15
16994,te,r2,0.6651107376783744,run_15
16994,te,mean_absolute_error,0.06978084522095929,run_15
16994,te,median_absolute_error,0.0520548324784067,run_15
16994,te,mse,0.009056074556724424,run_15
16994,te,rmse,0.09516340975776574,run_15
16994,te,spearmanr,0.7774144757600283,run_15
16994,te,pearsonr,0.8163612760982178,run_15
16994,te,y_avg_true,0.7790565835807498,run_15
16994,te,y_avg_pred,0.7801147973146166,run_15
16994,te,mcc,0.5745889834760962,run_15
178,te,r2,0.14245184561227442,run_15
178,te,mean_absolute_error,0.11717277483199638,run_15
178,te,median_absolute_error,0.09684790886956862,run_15
178,te,mse,0.0231898149504066,run_15
178,te,rmse,0.15228202438372887,run_15
178,te,spearmanr,0.31301465886377755,run_15
178,te,pearsonr,0.3822903691393233,run_15
178,te,y_avg_true,0.7790565835807498,run_15
178,te,y_avg_pred,0.7836439935307744,run_15
178,te,mcc,0.04167206637336271,run_15
1961,te,r2,0.5421945528163987,run_15
1961,te,mean_absolute_error,0.0829390935768249,run_15
1961,te,median_absolute_error,0.06259129178831946,run_15
1961,te,mse,0.012379973706614521,run_15
1961,te,rmse,0.1112653302094346,run_15
1961,te,spearmanr,0.6948067186246901,run_15
1961,te,pearsonr,0.7378474100759231,run_15
1961,te,y_avg_true,0.7790565835807498,run_15
1961,te,y_avg_pred,0.7798494885309573,run_15
1961,te,mcc,0.371476523719723,run_15
20,te,r2,-0.25448543939875057,run_15
20,te,mean_absolute_error,0.15828216479203985,run_15
20,te,median_absolute_error,0.15669999896287926,run_15
20,te,mse,0.033923791974582715,run_15
20,te,rmse,0.18418412519699606,run_15
20,te,spearmanr,,run_15
20,te,pearsonr,,run_15
20,te,y_avg_true,0.7790565835807498,run_15
20,te,y_avg_pred,0.6961000010371207,run_15
20,te,mcc,0.0,run_15
21603,te,r2,0.6676285499099168,run_15
21603,te,mean_absolute_error,0.06951631129919005,run_15
21603,te,median_absolute_error,0.05186465132364504,run_15
21603,te,mse,0.008987987884937432,run_15
21603,te,rmse,0.09480499926131232,run_15
21603,te,spearmanr,0.7787074679690918,run_15
21603,te,pearsonr,0.8179818976594209,run_15
21603,te,y_avg_true,0.7790565835807498,run_15
21603,te,y_avg_pred,0.7796191357640344,run_15
21603,te,mcc,0.5609110451835629,run_15
226,te,r2,0.15176804344200867,run_15
226,te,mean_absolute_error,0.11577840439569105,run_15
226,te,median_absolute_error,0.09397201682407996,run_15
226,te,mse,0.02293788635303568,run_15
226,te,rmse,0.15145258780567494,run_15
226,te,spearmanr,0.3457472538481323,run_15
226,te,pearsonr,0.3987953114877665,run_15
226,te,y_avg_true,0.7790565835807498,run_15
226,te,y_avg_pred,0.7890749914784132,run_15
226,te,mcc,0.019178903832910557,run_15
2492,te,r2,0.5732445770216849,run_15
2492,te,mean_absolute_error,0.07973274840964457,run_15
2492,te,median_absolute_error,0.061031874296334936,run_15
2492,te,mse,0.011540319033180669,run_15
2492,te,rmse,0.10742587692535104,run_15
2492,te,spearmanr,0.7143287792237605,run_15
2492,te,pearsonr,0.7581696538271137,run_15
2492,te,y_avg_true,0.7790565835807498,run_15
2492,te,y_avg_pred,0.7802779551814489,run_15
2492,te,mcc,0.43537916644980773,run_15
26,te,r2,-0.1211491272596774,run_15
26,te,mean_absolute_error,0.1467387596714526,run_15
26,te,median_absolute_error,0.13908076771039224,run_15
26,te,mse,0.030318111770090368,run_15
26,te,rmse,0.1741209687834592,run_15
26,te,spearmanr,,run_15
26,te,pearsonr,,run_15
26,te,y_avg_true,0.7790565835807498,run_15
26,te,y_avg_pred,0.7218192322896078,run_15
26,te,mcc,0.0,run_15
27461,te,r2,0.6744017115398164,run_15
27461,te,mean_absolute_error,0.06879723505788088,run_15
27461,te,median_absolute_error,0.05140139501261487,run_15
27461,te,mse,0.008804828065838164,run_15
27461,te,rmse,0.0938340453451633,run_15
27461,te,spearmanr,0.7840159352025843,run_15
27461,te,pearsonr,0.8223441893799402,run_15
27461,te,y_avg_true,0.7790565835807498,run_15
27461,te,y_avg_pred,0.7796892986279519,run_15
27461,te,mcc,0.5806260424451415,run_15
287,te,r2,0.19441554713486808,run_15
287,te,mean_absolute_error,0.1114116865091101,run_15
287,te,median_absolute_error,0.08809077226858097,run_15
287,te,mse,0.021784612669600013,run_15
287,te,rmse,0.14759611332823105,run_15
287,te,spearmanr,0.4066128357388029,run_15
287,te,pearsonr,0.44952678940728463,run_15
287,te,y_avg_true,0.7790565835807498,run_15
287,te,y_avg_pred,0.7933969581192117,run_15
287,te,mcc,0.0,run_15
3168,te,r2,0.5939741642024543,run_15
3168,te,mean_absolute_error,0.07775910784004622,run_15
3168,te,median_absolute_error,0.05904929579887608,run_15
3168,te,mse,0.010979749590799222,run_15
3168,te,rmse,0.10478430030686478,run_15
3168,te,spearmanr,0.7265573511951615,run_15
3168,te,pearsonr,0.7718564804270317,run_15
3168,te,y_avg_true,0.7790565835807498,run_15
3168,te,y_avg_pred,0.7802401080657146,run_15
3168,te,mcc,0.45808165191701683,run_15
33,te,r2,-0.08452090479557461,run_15
33,te,mean_absolute_error,0.14300669726764295,run_15
33,te,median_absolute_error,0.1334515128742565,run_15
33,te,mse,0.02932761147391595,run_15
33,te,rmse,0.1712530626701781,run_15
33,te,spearmanr,,run_15
33,te,pearsonr,,run_15
33,te,y_avg_true,0.7790565835807498,run_15
33,te,y_avg_pred,0.7312484871257433,run_15
33,te,mcc,0.0,run_15
34908,te,r2,0.6785057810584549,run_15
34908,te,mean_absolute_error,0.06832989089238924,run_15
34908,te,median_absolute_error,0.05108578138839237,run_15
34908,te,mse,0.008693845828637987,run_15
34908,te,rmse,0.09324079487347793,run_15
34908,te,spearmanr,0.7868275328760809,run_15
34908,te,pearsonr,0.8247085162729655,run_15
34908,te,y_avg_true,0.7790565835807498,run_15
34908,te,y_avg_pred,0.7795445863028925,run_15
34908,te,mcc,0.5813854443462704,run_15
365,te,r2,0.2604621833107973,run_15
365,te,mean_absolute_error,0.10674836236900058,run_15
365,te,median_absolute_error,0.08404209871304558,run_15
365,te,mse,0.019998579706692908,run_15
365,te,rmse,0.1414163346530128,run_15
365,te,spearmanr,0.4587239198102261,run_15
365,te,pearsonr,0.51648437790279,run_15
365,te,y_avg_true,0.7790565835807498,run_15
365,te,y_avg_pred,0.7911561482583831,run_15
365,te,mcc,0.1302034167880455,run_15
4028,te,r2,0.6083127914761964,run_15
4028,te,mean_absolute_error,0.07594559258150603,run_15
4028,te,median_absolute_error,0.057463353756290185,run_15
4028,te,mse,0.010592004469525724,run_15
4028,te,rmse,0.10291746435627787,run_15
4028,te,spearmanr,0.7381392103242078,run_15
4028,te,pearsonr,0.7808632503031904,run_15
4028,te,y_avg_true,0.7790565835807498,run_15
4028,te,y_avg_pred,0.7806543457558531,run_15
4028,te,mcc,0.471094603275821,run_15
42,te,r2,-0.04341749705855258,run_15
42,te,mean_absolute_error,0.13942892761505235,run_15
42,te,median_absolute_error,0.12894988007343722,run_15
42,te,mse,0.028216093229283718,run_15
42,te,rmse,0.16797646629597765,run_15
42,te,spearmanr,0.17683774424342968,run_15
42,te,pearsonr,0.18416931984837048,run_15
42,te,y_avg_true,0.7790565835807498,run_15
42,te,y_avg_pred,0.7334285455193551,run_15
42,te,mcc,0.0,run_15
44374,te,r2,0.68186899856124,run_15
44374,te,mean_absolute_error,0.0680287245772605,run_15
44374,te,median_absolute_error,0.05061771610704269,run_15
44374,te,mse,0.008602897709714872,run_15
44374,te,rmse,0.09275180704285428,run_15
44374,te,spearmanr,0.7891956788630148,run_15
44374,te,pearsonr,0.8268567615706212,run_15
44374,te,y_avg_true,0.7790565835807498,run_15
44374,te,y_avg_pred,0.7797556058041631,run_15
44374,te,mcc,0.5861541183613422,run_15
464,te,r2,0.31208914196695925,run_15
464,te,mean_absolute_error,0.10259059521609128,run_15
464,te,median_absolute_error,0.07980649146981045,run_15
464,te,mse,0.01860248362560055,run_15
464,te,rmse,0.1363909220791492,run_15
464,te,spearmanr,0.5089878770579093,run_15
464,te,pearsonr,0.5636665633886657,run_15
464,te,y_avg_true,0.7790565835807498,run_15
464,te,y_avg_pred,0.7913584373060554,run_15
464,te,mcc,0.17548726793613065,run_15
5120,te,r2,0.6155990446584823,run_15
5120,te,mean_absolute_error,0.07487899017169053,run_15
5120,te,median_absolute_error,0.056015226791450656,run_15
5120,te,mse,0.0103949696300074,run_15
5120,te,rmse,0.10195572387074403,run_15
5120,te,spearmanr,0.7433945110232754,run_15
5120,te,pearsonr,0.7847278225371817,run_15
5120,te,y_avg_true,0.7790565835807498,run_15
5120,te,y_avg_pred,0.7789462016788119,run_15
5120,te,mcc,0.5143412303300796,run_15
53,te,r2,0.019494149423411992,run_15
53,te,mean_absolute_error,0.1302903918397195,run_15
53,te,median_absolute_error,0.11516164364577107,run_15
53,te,mse,0.02651483664948991,run_15
53,te,rmse,0.1628337699910246,run_15
53,te,spearmanr,0.15295496801410946,run_15
53,te,pearsonr,0.1666592298068478,run_15
53,te,y_avg_true,0.7790565835807498,run_15
53,te,y_avg_pred,0.7646929944392745,run_15
