tr_size,set,metric,score,cnt,split,trial,exp
674999,tr,rmse,0.041122074679419016,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,spearmanr,0.8937653360475789,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_pred,0.8850163817405701,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_true,0.8896288115982391,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mean_absolute_error,0.034215496178800486,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,median_absolute_error,0.023323845100402862,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mse,0.002633467396787741,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,pearsonr,0.8997163027706342,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,r2,0.8068671125954152,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,rmse,0.05131732063141782,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,spearmanr,0.8587444496571441,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_pred,0.8851020336151123,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_true,0.8894719592522468,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mean_absolute_error,0.03397907408945827,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,median_absolute_error,0.023116776371002186,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mse,0.002578228238577757,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,pearsonr,0.9016480677752792,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,r2,0.8100862591420883,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,rmse,0.050776256642034535,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,spearmanr,0.8598152676291062,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_pred,0.8852562904357909,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_true,0.8898452678738099,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mcc,0.5599526004202993,152,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mean_absolute_error,0.02716778046957794,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,median_absolute_error,0.019052689361572228,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mse,0.0015826190387853015,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,pearsonr,0.940797883425828,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,r2,0.8844148267673542,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,rmse,0.03978214472329643,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,spearmanr,0.8971376150529977,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_pred,0.8893952369689941,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_true,0.8896255500071434,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mean_absolute_error,0.034163199949263263,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,median_absolute_error,0.022521323394775417,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mse,0.002700041754008174,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,pearsonr,0.8972176177442341,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,r2,0.8019846910956199,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,rmse,0.05196192600364398,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,spearmanr,0.8552539809365307,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_pred,0.8896299600601196,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_true,0.8894719592522468,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mean_absolute_error,0.034252326267596396,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,median_absolute_error,0.022849077892303504,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mse,0.002691845056160582,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,pearsonr,0.8972428236781567,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,r2,0.8017171805133365,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,rmse,0.05188299390128314,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,spearmanr,0.8548385674517179,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_pred,0.889639139175415,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_true,0.8898452678738099,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mcc,0.5661702168221299,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mean_absolute_error,0.026354507191773544,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,median_absolute_error,0.019422738647460913,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mse,0.0014552906354514993,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,pearsonr,0.9456282624908584,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,r2,0.8936817101438311,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,rmse,0.038148271722995515,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,spearmanr,0.9006964010044052,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_pred,0.8869604468345642,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_true,0.8896549799179031,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mean_absolute_error,0.033992028092763256,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,median_absolute_error,0.022889488792419473,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mse,0.0026388572766512146,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,pearsonr,0.8988807095664234,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,r2,0.806471830291155,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,rmse,0.0513698089995594,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,spearmanr,0.8560166196647684,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_pred,0.8870211243629456,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_true,0.8894719592522468,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mean_absolute_error,0.033752704217279494,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,median_absolute_error,0.022805507755279564,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mse,0.0025951965812431466,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,pearsonr,0.9002414627878595,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,r2,0.8088363614862001,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,rmse,0.05094307196511756,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,spearmanr,0.8564955138811696,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_pred,0.8874515891075134,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_true,0.8898452678738099,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mcc,0.5715514271696329,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mean_absolute_error,0.025501071590461902,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,median_absolute_error,0.018223977661132814,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mse,0.001399749308508318,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,pearsonr,0.947567265758516,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,r2,0.8978088406643431,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,rmse,0.0374132237117883,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,spearmanr,0.9047308714327044,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,y_avg_pred,0.8887876868247986,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,y_avg_true,0.8896354248076911,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,mean_absolute_error,0.03337166163271887,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,median_absolute_error,0.02210701446533203,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,mse,0.002593627639148891,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,pearsonr,0.9006279286707503,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,r2,0.8097888755288297,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,rmse,0.05092767066290084,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,spearmanr,0.8591956513164541,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,y_avg_pred,0.8889784812927246,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,vl,y_avg_true,0.8894719592522468,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mean_absolute_error,0.033065406588530966,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,median_absolute_error,0.021801326084136985,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mse,0.0025471588416472774,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,pearsonr,0.9020578045190544,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,r2,0.8123748483790604,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,rmse,0.05046938519188913,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,spearmanr,0.8606124978211064,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,y_avg_pred,0.8891907930374146,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,y_avg_true,0.8898452678738099,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
642067,te,mcc,0.5651755253581477,392,10,3,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,mean_absolute_error,0.026094703775697455,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,median_absolute_error,0.018569957828521718,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,mse,0.0014351494293613962,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,pearsonr,0.9469607688924532,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,r2,0.8956293278989398,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,rmse,0.03788336613028726,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,spearmanr,0.9009150739287451,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,y_avg_pred,0.8887645602226257,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,tr,y_avg_true,0.8896361129889728,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,mean_absolute_error,0.035807181178708694,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,median_absolute_error,0.02382428560256955,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,mse,0.002858936029527638,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,pearsonr,0.8908448207525091,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,r2,0.7896023105212262,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,rmse,0.053469019343238736,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,spearmanr,0.8375472129744721,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,y_avg_pred,0.890457808971405,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,vl,y_avg_true,0.8905845142537133,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,mean_absolute_error,0.035923229210119687,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,median_absolute_error,0.023751899528503432,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,mse,0.002930423330651491,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,pearsonr,0.889379619418706,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,r2,0.7858656652157936,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,rmse,0.054133384622167234,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,spearmanr,0.8420165861675113,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,y_avg_pred,0.8882456421852112,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,y_avg_true,0.8890057094855863,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
369806,te,mcc,0.5584560149724147,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,mean_absolute_error,0.029284865047813424,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,median_absolute_error,0.020719500589370717,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,mse,0.0018236075720430656,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,pearsonr,0.9313781279100054,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,r2,0.8674258801750614,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,rmse,0.04270371848028068,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,spearmanr,0.8824198872955898,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_pred,0.8893119692802429,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,tr,y_avg_true,0.8896462843612521,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mean_absolute_error,0.03515154751115883,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,median_absolute_error,0.023878548622131342,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,mse,0.0027080837103934216,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,pearsonr,0.8953050098992035,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,r2,0.8007039857845226,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,rmse,0.05203925163175794,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,spearmanr,0.8411840784847933,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_pred,0.8905611634254456,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,vl,y_avg_true,0.8905845142537133,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mean_absolute_error,0.03523703534733904,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,median_absolute_error,0.0237108905792236,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mse,0.0027719860951872614,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,pearsonr,0.8935976142720061,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,r2,0.7974431228705683,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,rmse,0.05264965427414753,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,spearmanr,0.8450495631870429,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_pred,0.8890519142150879,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,y_avg_true,0.8890057094855863,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
499618,te,mcc,0.5145203652644847,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mean_absolute_error,0.027589324198155518,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,median_absolute_error,0.0190494898796082,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,mse,0.0016703179187347395,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,pearsonr,0.9372299440807949,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,r2,0.8782207040653789,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,rmse,0.040869523103832996,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,spearmanr,0.8932421694864819,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_pred,0.890509307384491,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,tr,y_avg_true,0.8896260956800004,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mean_absolute_error,0.03365134330466225,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,median_absolute_error,0.02235800476074223,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,mse,0.002587717461807864,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,pearsonr,0.9003658066665451,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,r2,0.8095620995485487,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,rmse,0.050869612361486134,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,spearmanr,0.8535380229206578,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_pred,0.8920851349830627,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,vl,y_avg_true,0.8905845142537133,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mean_absolute_error,0.0339935962424119,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,median_absolute_error,0.022531042289733905,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mse,0.0026570228845191404,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,pearsonr,0.8984770799783179,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,r2,0.8058438103697365,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,rmse,0.05154631785607135,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,spearmanr,0.8569742907818136,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_pred,0.89031583070755,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,y_avg_true,0.8890057094855863,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
625000,te,mcc,0.5249244714240917,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mean_absolute_error,0.028626509466208407,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,median_absolute_error,0.020621373558044387,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,mse,0.0017538912875154859,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,pearsonr,0.9340539324367684,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,r2,0.8720880662239896,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,rmse,0.041879485282360934,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,spearmanr,0.8903187929588591,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_pred,0.8877515196800232,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,tr,y_avg_true,0.8896135598719409,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mean_absolute_error,0.03372700525133409,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,median_absolute_error,0.02314356002807616,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,mse,0.00253411766933092,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,pearsonr,0.9020415560864222,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,r2,0.8135066692686184,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,rmse,0.0503400205535409,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,spearmanr,0.8561594982259481,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_pred,0.8892428874969482,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,vl,y_avg_true,0.8905845142537133,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mean_absolute_error,0.0339274627533667,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,median_absolute_error,0.023367492580413814,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mse,0.0025657571859668076,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,pearsonr,0.9015575251712644,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,r2,0.8125128535225478,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,rmse,0.050653303801102716,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,spearmanr,0.8584779907426271,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_pred,0.8874362707138062,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,y_avg_true,0.8890057094855863,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
674999,te,mcc,0.5135701994971776,153,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mean_absolute_error,0.0277805125900559,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,median_absolute_error,0.01942147312164311,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,mse,0.0016759898590976278,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,pearsonr,0.9370286389449338,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,r2,0.8779525640169499,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,rmse,0.04093885512685507,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,spearmanr,0.8929142926919917,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_pred,0.8903615474700928,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,tr,y_avg_true,0.8896435062062463,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mean_absolute_error,0.033860168302119895,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,median_absolute_error,0.022580904006958,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,mse,0.002576569648319744,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,pearsonr,0.9006830254004703,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,r2,0.8103825006265778,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,rmse,0.05075992167369591,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,spearmanr,0.8527596347371448,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_pred,0.8917319178581238,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,vl,y_avg_true,0.8905845142537133,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mean_absolute_error,0.03413503241222374,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,median_absolute_error,0.022673759269714374,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mse,0.0026491265693330385,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,pearsonr,0.8986714424387404,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,r2,0.8064208164909805,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,rmse,0.05146966649720045,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,spearmanr,0.8546343078104223,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_pred,0.8901653289794922,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,y_avg_true,0.8890057094855863,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
580947,te,mcc,0.5340333337362329,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mean_absolute_error,0.027177886167135814,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,median_absolute_error,0.01984330739974971,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,mse,0.0015627947207242964,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,pearsonr,0.9416682085772504,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,r2,0.8861093448831959,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,rmse,0.03953219853137815,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,spearmanr,0.8967116741540923,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_pred,0.8869877457618713,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,tr,y_avg_true,0.8896274545921941,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mean_absolute_error,0.033782891519127084,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,median_absolute_error,0.023145306873321503,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,mse,0.002567162408976688,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,pearsonr,0.9014344295554938,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,r2,0.8110748076253042,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,rmse,0.05066717289307435,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,spearmanr,0.8546882063449069,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_pred,0.8884824514389038,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,vl,y_avg_true,0.8905845142537133,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mean_absolute_error,0.03407397279278425,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,median_absolute_error,0.02320723228454591,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mse,0.002639741749283812,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,pearsonr,0.8994596256486571,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,r2,0.8071065918795705,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,rmse,0.05137841715432477,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,spearmanr,0.8567569339233072,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_pred,0.8867733478546143,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,y_avg_true,0.8890057094855863,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
610743,te,mcc,0.5424002218067153,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mean_absolute_error,0.02483804247930419,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,median_absolute_error,0.017733532905578664,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,mse,0.0013350526131548706,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,pearsonr,0.9501069525245078,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,r2,0.9026712668842888,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
642067,tr,rmse,0.03653837179123983,393,11,1,lc.nci60.nn_reg0.random.ls_hpo
